local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-11T10:06:11.834,1778461571.834467173,86,true,true,simple_bool,,purple,red,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T10:06:11.835,1778461571.835026741,86,true,true,simple_bool,,purple,red,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-11T10:06:12.623,1778461572.623862982,86,true,true,manager,793,purple,red,purple,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=793;word=purple;ink=red;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T10:06:12.624,1778461572.624404430,86,true,true,simple_bool,,purple,red,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T10:06:12.624,1778461572.624671698,86,true,true,simple_bool,,purple,red,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-11T10:06:13.530,1778461573.530601501,87,true,true,manager,900,pink,blue,pink,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=900;word=pink;ink=blue;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T10:06:13.531,1778461573.531024694,88,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T10:06:13.533,1778461573.533009529,88,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T10:06:14.208,1778461574.208008766,88,true,true,manager,777,green,blue,green,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=true;source=manager;response_time_ms=777;word=green;ink=blue;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T10:06:14.209,1778461574.208895683,88,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T10:06:14.210,1778461574.210620165,88,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T10:06:14.945,1778461574.945324659,89,true,true,manager,713,blue,black,blue,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=true;source=manager;response_time_ms=713;word=blue;ink=black;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T10:06:14.945,1778461574.945821762,89,true,true,simple_bool,,blue,black,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T10:06:14.946,1778461574.946089983,89,true,true,simple_bool,,blue,black,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-11T10:06:15.758,1778461575.758355141,90,true,true,manager,726,brown,green,brown,word_8colors,3,read_word,/stroop/answer_detail,id=90;answer=true;source=manager;response_time_ms=726;word=brown;ink=green;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T10:06:15.759,1778461575.759115934,90,true,true,simple_bool,,brown,green,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T10:06:15.759,1778461575.759374619,90,true,true,simple_bool,,brown,green,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T10:06:22.303,1778461582.303777933,91,false,false,timeout,1200,brown,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=false;source=timeout;response_time_ms=1200;word=brown;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:22.305,1778461582.305070639,92,false,false,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T10:06:22.305,1778461582.305511475,92,false,false,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/result,false
2026-05-11T10:06:22.537,1778461582.537787199,92,true,true,manager,634,blue,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=true;source=manager;response_time_ms=634;word=blue;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:22.538,1778461582.538386583,92,true,true,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:22.538,1778461582.538647175,92,true,true,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-11T10:06:23.904,1778461583.904554129,93,false,false,timeout,1200,red,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=false;source=timeout;response_time_ms=1200;word=red;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:23.905,1778461583.905535460,94,false,false,simple_bool,,pink,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T10:06:23.906,1778461583.906514645,94,false,false,simple_bool,,pink,purple,purple,color_8colors,3,read_color,/stroop/result,false
2026-05-11T10:06:24.037,1778461584.037857294,94,false,false,manager,532,pink,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=false;source=manager;response_time_ms=532;word=pink;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:24.039,1778461584.039149046,94,false,false,simple_bool,,pink,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T10:06:24.040,1778461584.040641308,94,false,false,simple_bool,,pink,purple,purple,color_8colors,3,read_color,/stroop/result,false
2026-05-11T10:06:25.106,1778461585.106689215,95,false,false,manager,800,green,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=false;source=manager;response_time_ms=800;word=green;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:25.108,1778461585.108407497,96,false,false,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T10:06:25.109,1778461585.109506845,96,false,false,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/result,false
2026-05-11T10:06:25.861,1778461585.861923695,96,true,true,manager,755,orange,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=true;source=manager;response_time_ms=755;word=orange;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:25.862,1778461585.862715483,96,true,true,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:25.863,1778461585.863239527,96,true,true,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-11T10:06:26.372,1778461586.372727871,97,true,true,manager,464,blue,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=true;source=manager;response_time_ms=464;word=blue;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:26.375,1778461586.374947309,97,true,true,simple_bool,,blue,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:26.375,1778461586.375589848,97,true,true,simple_bool,,blue,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T10:06:27.388,1778461587.388255835,98,true,true,manager,679,blue,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=true;source=manager;response_time_ms=679;word=blue;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:27.390,1778461587.390707493,98,true,true,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:27.390,1778461587.390988827,98,true,true,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-11T10:06:28.264,1778461588.264544725,99,true,true,manager,755,orange,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=true;source=manager;response_time_ms=755;word=orange;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:28.265,1778461588.264994383,99,true,true,simple_bool,,orange,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:28.265,1778461588.265257835,99,true,true,simple_bool,,orange,pink,pink,color_8colors,3,read_color,/stroop/result,true
2026-05-11T10:06:29.100,1778461589.100265503,100,true,true,manager,791,black,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=true;source=manager;response_time_ms=791;word=black;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:29.102,1778461589.102532625,100,true,true,simple_bool,,black,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:29.103,1778461589.103102446,100,true,true,simple_bool,,black,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-11T10:06:30.176,1778461590.176193714,101,true,true,manager,1066,orange,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=true;source=manager;response_time_ms=1066;word=orange;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:30.177,1778461590.177880049,102,true,true,simple_bool,,purple,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:30.179,1778461590.179052353,102,true,true,simple_bool,,purple,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-11T10:06:30.912,1778461590.912513018,102,true,true,manager,1002,purple,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=true;source=manager;response_time_ms=1002;word=purple;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:30.913,1778461590.913384676,103,true,true,simple_bool,,orange,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:30.913,1778461590.913665295,103,true,true,simple_bool,,orange,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T10:06:31.854,1778461591.854415417,103,true,true,manager,1143,orange,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=true;source=manager;response_time_ms=1143;word=orange;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:31.855,1778461591.855473518,104,true,true,simple_bool,,purple,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:31.856,1778461591.856863737,104,true,true,simple_bool,,purple,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T10:06:32.589,1778461592.589583874,104,true,true,manager,1078,purple,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=true;source=manager;response_time_ms=1078;word=purple;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T10:06:32.590,1778461592.590213060,105,true,true,simple_bool,,green,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T10:06:32.591,1778461592.591372728,105,true,true,simple_bool,,green,brown,brown,color_8colors,3,read_color,/stroop/result,true
